35037174,12/17/2016 12:00:00 AM,12/27/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11238,95 EASTERN PARKWAY,EASTERN PARKWAY,UNDERHILL AVENUE,BEND,,,ADDRESS,BROOKLYN,,N/A,Closed,01/16/2017 05:26:26 PM,12/27/2016 12:00:00 AM,08 BROOKLYN,BROOKLYN,993739,184332,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.672620422134116,-73.9657924245824,"(40.672620422134116, -73.9657924245824)"
35037953,12/17/2016 12:00:00 AM,12/02/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Construction Site,10305,,,,,FINGERBOARD ROAD,NARROWS ROAD NORTH,INTERSECTION,STATEN ISLAND,,N/A,Pending,01/16/2017 06:52:56 PM,12/17/2016 06:55:16 PM,01 STATEN ISLAND,STATEN ISLAND,965091,159482,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.60439685886977,-74.06899707829305,"(40.60439685886977, -74.06899707829305)"
35039573,12/17/2016 12:00:00 AM,12/21/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11218,335 OCEAN PARKWAY,OCEAN PARKWAY,BEVERLEY ROAD,AVENUE C,,,ADDRESS,BROOKLYN,,N/A,Closed,01/16/2017 03:00:54 PM,12/21/2016 12:00:00 AM,12 BROOKLYN,BROOKLYN,991547,172927,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.641318278092385,-73.97370686272758,"(40.641318278092385, -73.97370686272758)"
35040225,12/17/2016 12:00:00 AM,01/05/2017 09:23:19 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11215,288 6 STREET,6 STREET,4 AVENUE,5 AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,01/16/2017 09:56:02 PM,01/05/2017 09:23:19 AM,06 BROOKLYN,BROOKLYN,988041,184005,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67172715420472,-73.98633373603002,"(40.67172715420472, -73.98633373603002)"
35043241,12/17/2016 12:00:00 AM,12/28/2016 04:48:21 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11225,101 LINCOLN ROAD,LINCOLN ROAD,FLATBUSH AVENUE,BEDFORD AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,01/16/2017 06:49:41 PM,12/28/2016 04:48:21 PM,09 BROOKLYN,BROOKLYN,995593,180120,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66105723901385,-73.95911589501321,"(40.66105723901385, -73.95911589501321)"
35044255,12/17/2016 12:00:00 AM,12/22/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11216,110 NEW YORK AVENUE,NEW YORK AVENUE,DEAN STREET,BERGEN STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,01/16/2017 04:14:34 PM,12/22/2016 12:00:00 AM,08 BROOKLYN,BROOKLYN,998915,185654,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67624195301498,-73.94713021895676,"(40.67624195301498, -73.94713021895676)"
35045006,12/17/2016 12:00:00 AM,12/20/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11208,342 RIDGEWOOD AVENUE,RIDGEWOOD AVENUE,RICHMOND STREET,CHESTNUT STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,01/16/2017 02:06:39 PM,12/20/2016 12:00:00 AM,05 BROOKLYN,BROOKLYN,1018578,188694,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68453164277094,-73.87622639228967,"(40.68453164277094, -73.87622639228967)"
35046050,12/18/2016 12:00:00 AM,01/04/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Building,11216,180 LEXINGTON AVENUE,LEXINGTON AVENUE,BEDFORD AVENUE,NOSTRAND AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,01/17/2017 11:42:22 PM,01/04/2017 12:00:00 AM,03 BROOKLYN,BROOKLYN,996979,189683,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68730363583944,-73.95410221112643,"(40.68730363583944, -73.95410221112643)"
35046051,12/18/2016 12:00:00 AM,12/28/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11238,562 PARK PLACE,PARK PLACE,CLASSON AVENUE,NYCTA SUBWAY,,,ADDRESS,BROOKLYN,,N/A,Closed,01/17/2017 06:34:40 PM,12/28/2016 12:00:00 AM,08 BROOKLYN,BROOKLYN,995563,185086,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67468783951799,-73.95921569173582,"(40.67468783951799, -73.95921569173582)"
35046052,12/18/2016 12:00:00 AM,01/03/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11106,31-35 CRESCENT STREET,CRESCENT STREET,31 ROAD,31 DRIVE,,,ADDRESS,Astoria,,N/A,Closed,01/17/2017 10:24:08 PM,01/03/2017 12:00:00 AM,01 QUEENS,QUEENS,1004421,217880,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.76468368198577,-73.92718359841146,"(40.76468368198577, -73.92718359841146)"
35046053,12/18/2016 12:00:00 AM,01/05/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10456,1255 WEBSTER AVENUE,WEBSTER AVENUE,,,,,LATLONG,BRONX,,N/A,Closed,01/17/2017 02:55:12 PM,01/05/2017 12:00:00 AM,Unspecified BRONX,BRONX,1009352,242973,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.83354445820342,-73.90928911754055,"(40.83354445820342, -73.90928911754055)"
35046054,12/18/2016 12:00:00 AM,12/27/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10031,3666 BROADWAY,BROADWAY,,,,,LATLONG,NEW YORK,,N/A,Closed,01/17/2017 07:45:30 PM,12/27/2016 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,998866,241830,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.83043083125542,-73.94718476385663,"(40.83043083125542, -73.94718476385663)"
35047308,12/18/2016 12:00:00 AM,12/27/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10031,3668 BROADWAY,BROADWAY,,,,,LATLONG,NEW YORK,,N/A,Closed,01/17/2017 07:43:02 PM,12/27/2016 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,998896,241896,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.83061193260048,-73.94707621413546,"(40.83061193260048, -73.94707621413546)"
35048039,12/18/2016 12:00:00 AM,12/27/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10467,3650 OLINVILLE AVENUE,OLINVILLE AVENUE,EAST 213 STREET,EAST 216 STREET,,,ADDRESS,BRONX,,N/A,Closed,01/17/2017 02:58:49 AM,12/27/2016 12:00:00 AM,12 BRONX,BRONX,1021107,260253,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.880931595481385,-73.86671521640605,"(40.880931595481385, -73.86671521640605)"
35048688,12/18/2016 12:00:00 AM,12/27/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10467,3560 OLINVILLE AVENUE,OLINVILLE AVENUE,BEND,EAST 213 STREET,,,ADDRESS,BRONX,,N/A,Closed,01/17/2017 02:53:57 AM,12/27/2016 12:00:00 AM,12 BRONX,BRONX,1020931,259773,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.87961487939067,-73.86735430704728,"(40.87961487939067, -73.86735430704728)"
35048722,12/18/2016 12:00:00 AM,01/05/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10456,1255 WEBSTER AVE,WEBSTER AVE,,,,,LATLONG,BRONX,,N/A,Closed,01/17/2017 02:47:07 PM,01/05/2017 12:00:00 AM,Unspecified BRONX,BRONX,1009346,242970,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.83353624112384,-73.90931081089741,"(40.83353624112384, -73.90931081089741)"
35048724,12/18/2016 12:00:00 AM,01/05/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10456,1255 WEBSTER AVE,WEBSTER AVE,,,,,LATLONG,BRONX,,N/A,Closed,01/17/2017 02:38:06 PM,01/05/2017 12:00:00 AM,Unspecified BRONX,BRONX,1009346,242970,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.83353624112384,-73.90931081089741,"(40.83353624112384, -73.90931081089741)"
35050012,12/18/2016 12:00:00 AM,12/21/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11231,76 DOUGLASS STREET,DOUGLASS STREET,SMITH STREET,HOYT STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,01/17/2017 09:37:14 AM,12/21/2016 12:00:00 AM,06 BROOKLYN,BROOKLYN,986493,188207,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68326122220616,-73.99191275865067,"(40.68326122220616, -73.99191275865067)"
35050057,12/19/2016 12:00:00 AM,12/28/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11213,1248 ST MARKS AVENUE,ST MARKS AVENUE,UTICA AVENUE,ROCHESTER AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,01/18/2017 01:01:17 AM,12/28/2016 12:00:00 AM,08 BROOKLYN,BROOKLYN,1004091,184849,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67402232211897,-73.92847224907698,"(40.67402232211897, -73.92847224907698)"
35050069,12/18/2016 12:00:00 AM,12/22/2016 03:23:21 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11221,104 GROVE STREET,GROVE STREET,EVERGREEN AVENUE,CENTRAL AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,01/17/2017 06:48:11 AM,12/22/2016 03:23:21 PM,04 BROOKLYN,BROOKLYN,1006260,191882,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69332116836336,-73.92062993172776,"(40.69332116836336, -73.92062993172776)"
35051674,12/19/2016 12:00:00 AM,12/22/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11233,227 BAINBRIDGE ST,BAINBRIDGE ST,,,,,LATLONG,BROOKLYN,,N/A,Closed,01/18/2017 03:26:44 PM,12/22/2016 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,1004219,187588,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68153996760895,-73.928002687428,"(40.68153996760895, -73.928002687428)"
35051675,12/19/2016 12:00:00 AM,01/04/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11101,36-16 38 STREET,38 STREET,36 AVENUE,NORTHERN BOULEVARD,,,ADDRESS,Long Island City,,N/A,Closed,01/18/2017 03:18:05 PM,01/04/2017 12:00:00 AM,01 QUEENS,QUEENS,1005153,213800,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.75348342992014,-73.92455379819833,"(40.75348342992014, -73.92455379819833)"
35052770,12/19/2016 12:00:00 AM,01/03/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11101,36-15 37 STREET,37 STREET,36 AVENUE,37 AVENUE,,,ADDRESS,Long Island City,,N/A,Closed,01/18/2017 03:27:40 PM,01/03/2017 12:00:00 AM,01 QUEENS,QUEENS,1004937,213936,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.75385722325934,-73.92533299857881,"(40.75385722325934, -73.92533299857881)"
35052771,12/19/2016 12:00:00 AM,12/22/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10458,207 EAST  202 STREET,EAST  202 STREET,GRAND CONCOURSE,VALENTINE AVENUE,,,ADDRESS,BRONX,,N/A,Closed,01/18/2017 09:24:16 AM,12/22/2016 12:00:00 AM,07 BRONX,BRONX,1015644,257438,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.87322642099209,-73.88648405537988,"(40.87322642099209, -73.88648405537988)"
35052772,12/19/2016 12:00:00 AM,12/21/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11204,44 STREET,44 STREET,17 AVENUE,DAHILL ROAD,,,BLOCKFACE,BROOKLYN,,N/A,Closed,01/18/2017 02:05:41 PM,12/21/2016 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,990015,169464,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.631814210705855,-73.97923004677091,"(40.631814210705855, -73.97923004677091)"
35052791,12/19/2016 12:00:00 AM,12/28/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11238,77 UNDERHILL AVE,UNDERHILL AVE,,,,,LATLONG,BROOKLYN,,N/A,Closed,01/18/2017 08:34:45 PM,12/28/2016 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,993906,186412,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67832937250986,-73.96518741442539,"(40.67832937250986, -73.96518741442539)"
35052792,12/19/2016 12:00:00 AM,12/23/2016 10:03:15 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Parking Lot/Garage,10011,420 WEST   22 STREET,WEST   22 STREET,9 AVENUE,10 AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,01/18/2017 04:28:15 PM,12/23/2016 10:03:15 AM,04 MANHATTAN,MANHATTAN,983563,211100,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.746097291741215,-74.00247934687805,"(40.746097291741215, -74.00247934687805)"
35053850,12/19/2016 12:00:00 AM,12/22/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11420,129-01 133 AVENUE,133 AVENUE,129 STREET,130 STREET,,,ADDRESS,South Ozone Park,,N/A,Closed,01/18/2017 03:57:36 PM,12/22/2016 12:00:00 AM,10 QUEENS,QUEENS,1036926,183604,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67047059929258,-73.81011049342584,"(40.67047059929258, -73.81011049342584)"
35053851,12/19/2016 12:00:00 AM,01/05/2017 10:30:29 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10458,2444 PROSPECT AVENUE,PROSPECT AVENUE,EAST 187 STREET,DEAD END,,,ADDRESS,BRONX,,N/A,Closed,01/18/2017 11:49:43 AM,01/05/2017 10:30:29 AM,06 BRONX,BRONX,1016815,250604,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.854464933030904,-73.88228310919514,"(40.854464933030904, -73.88228310919514)"
35462167,02/10/2017 12:00:00 AM,04/17/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11385,1824 CENTRE STREET,CENTRE STREET,SENECA AVENUE,MYRTLE AVENUE,,,ADDRESS,Ridgewood,,N/A,Closed,03/12/2017 12:56:14 PM,04/17/2017 12:00:00 AM,Unspecified QUEENS,QUEENS,1011433,194274,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69987227118402,-73.90196598233202,"(40.69987227118402, -73.90196598233202)"
35054928,12/19/2016 12:00:00 AM,01/03/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11101,36-11 37 STREET,37 STREET,36 AVENUE,37 AVENUE,,,ADDRESS,Long Island City,,N/A,Closed,01/18/2017 03:32:46 PM,01/03/2017 12:00:00 AM,01 QUEENS,QUEENS,1004949,213956,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.753912090079,-73.92528962461303,"(40.753912090079, -73.92528962461303)"
35056057,12/19/2016 12:00:00 AM,12/29/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11355,144-44 SANFORD AVENUE,SANFORD AVENUE,PARSONS BOULEVARD,147 STREET,,,ADDRESS,Flushing,,N/A,Closed,01/18/2017 06:36:55 PM,12/29/2016 12:00:00 AM,07 QUEENS,QUEENS,1034094,215857,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.75901357942218,-73.8200806161295,"(40.75901357942218, -73.8200806161295)"
35056058,12/19/2016 12:00:00 AM,12/23/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11379,63-25 71 STREET,71 STREET,BEND,PENELOPE AVENUE,,,ADDRESS,Middle Village,,N/A,Closed,01/18/2017 03:33:43 PM,12/23/2016 12:00:00 AM,05 QUEENS,QUEENS,1016380,200470,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.716862231077506,-73.88409534732591,"(40.716862231077506, -73.88409534732591)"
35056097,12/19/2016 12:00:00 AM,12/27/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10024,257 WEST   91 STREET,WEST   91 STREET,BROADWAY,WEST END AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,01/18/2017 01:50:43 PM,12/27/2016 12:00:00 AM,07 MANHATTAN,MANHATTAN,991256,227725,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.79172584395141,-73.97469838500629,"(40.79172584395141, -73.97469838500629)"
35056099,12/19/2016 12:00:00 AM,12/30/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10021,338 EAST   70 STREET,EAST   70 STREET,2 AVENUE,1 AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,01/18/2017 09:02:49 AM,12/30/2016 12:00:00 AM,08 MANHATTAN,MANHATTAN,996001,218627,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.76674920501204,-73.95757810682105,"(40.76674920501204, -73.95757810682105)"
35057192,12/19/2016 12:00:00 AM,12/21/2016 04:52:56 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11207,762 MILLER AVENUE,MILLER AVENUE,BEND,HEGEMAN AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,01/18/2017 06:12:36 AM,12/21/2016 04:52:56 PM,05 BROOKLYN,BROOKLYN,1015351,180525,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66212151794429,-73.8878993972316,"(40.66212151794429, -73.8878993972316)"
35057293,12/19/2016 12:00:00 AM,12/20/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10457,1515 SELWYN AVENUE,SELWYN AVENUE,EAST 172 STREET,EAST MT EDEN AVENUE,,,ADDRESS,BRONX,,N/A,Closed,01/18/2017 03:23:14 PM,12/20/2016 12:00:00 AM,04 BRONX,BRONX,1009067,245630,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.84083795474705,-73.910309187823,"(40.84083795474705, -73.910309187823)"
35058358,12/19/2016 12:00:00 AM,12/30/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10016,15 E 30TH ST,E 30TH ST,,,,,LATLONG,NEW YORK,,N/A,Closed,01/18/2017 06:25:53 PM,12/30/2016 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,988353,210964,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.745723080685295,-73.98519257183746,"(40.745723080685295, -73.98519257183746)"
35058359,12/19/2016 12:00:00 AM,12/27/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10031,480 CONVENT AVENUE,CONVENT AVENUE,WEST 151 STREET,WEST 152 STREET,,,ADDRESS,NEW YORK,,N/A,Closed,01/18/2017 09:45:51 AM,12/27/2016 12:00:00 AM,09 MANHATTAN,MANHATTAN,1000045,241108,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.828447118546336,-73.94292612255957,"(40.828447118546336, -73.94292612255957)"
35058360,12/19/2016 12:00:00 AM,12/20/2016 10:17:03 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11427,88-09 216 STREET,216 STREET,HILLSIDE AVENUE,89 AVENUE,,,ADDRESS,Queens Village,,N/A,Closed,01/18/2017 01:16:29 PM,12/20/2016 10:17:03 AM,13 QUEENS,QUEENS,1054034,204389,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.727402015278365,-73.7482235200109,"(40.727402015278365, -73.7482235200109)"
35058361,12/19/2016 12:00:00 AM,01/03/2017 04:14:05 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10467,,,,,ALLERTON AVENUE,WALLACE AVENUE,INTERSECTION,BRONX,,N/A,Closed,01/18/2017 09:40:57 PM,01/03/2017 04:14:05 PM,11 BRONX,BRONX,1021739,254628,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.86549005488802,-73.86446121304567,"(40.86549005488802, -73.86446121304567)"
35058477,12/19/2016 12:00:00 AM,01/13/2017 08:39:44 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10009,514 EAST 12TH STREET,EAST 12TH STREET,,,,,LATLONG,NEW YORK,,N/A,Closed,01/18/2017 09:35:56 PM,01/13/2017 08:39:44 AM,Unspecified MANHATTAN,MANHATTAN,989627,204697,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.728521033240945,-73.98059980778845,"(40.728521033240945, -73.98059980778845)"
35059475,12/19/2016 12:00:00 AM,12/27/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11203,428 EAST   46 STREET,EAST   46 STREET,CHURCH AVENUE,SNYDER AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,01/18/2017 10:42:13 AM,12/27/2016 12:00:00 AM,17 BROOKLYN,BROOKLYN,1002499,176505,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.651123318317765,-73.93423406646309,"(40.651123318317765, -73.93423406646309)"
